2954	2.9e-05
1788	3.9e-05
1694	4.2e-05
1686	3.6e-05
3028	2.5e-05
2928	3.2e-05
3075	2.9e-05
1793	4.1e-05
1666	3.3e-05
1758	3.6e-05
1688	3.7e-05
1784	4.1e-05
2844	3e-05
1680	3.6e-05
2996	3e-05
2891	2.8e-05
2845	2.8e-05
1711	3.4e-05
1676	3.3e-05
1776	4.1e-05
1660	3.7e-05
1694	3.8e-05
1702	3.9e-05
1705	3.5e-05
1776	3.7e-05
1772	3.7e-05
1703	3.8e-05
2915	2.8e-05
1683	3.9e-05
2732	3e-05
1721	3.6e-05
1732	3.5e-05
1759	3.7e-05
1667	3.7e-05
2870	2.9e-05
2841	2.7e-05
1280	3.1e-05
1837	3.9e-05
1761	3.9e-05
2811	2.6e-05
1761	3.9e-05
2783	2.8e-05
1724	3.8e-05
2830	2.6e-05
1788	3.8e-05
1666	3.4e-05
2830	2.8e-05
1705	3.9e-05
1778	3.7e-05
2863	2.8e-05
1752	3.9e-05
2880	2.9e-05
1755	3.8e-05
2797	3e-05
1762	3.5e-05
3082	2.7e-05
1747	3.7e-05
1735	3.8e-05
1747	4.1e-05
1737	3.9e-05
1695	3.4e-05
1718	4.1e-05
2829	3e-05
2941	2.8e-05
1679	3.5e-05
2720	3.2e-05
1607	3.6e-05
1785	3.7e-05
3112	2.5e-05
1734	3.7e-05
1659	3.7e-05
1696	3.6e-05
1769	3.8e-05
2774	3e-05
1759	3.8e-05
2820	3e-05
1730	3.9e-05
1730	3.6e-05
2831	3e-05
3105	2.9e-05
3076	2.8e-05
2752	3.1e-05
1738	3.8e-05
2698	2.5e-05
1714	3.7e-05
1727	3.8e-05
2902	2.6e-05
3100	3.9e-05
2826	2.6e-05
3072	3e-05
2820	2.7e-05
2801	2.8e-05
2876	2.7e-05
1740	3.4e-05
1719	3.5e-05
1790	3.6e-05
1770	3.9e-05
3140	2.4e-05
1753	4e-05
2755	2.9e-05
1751	4e-05
3045	2.5e-05
1742	3.6e-05
3061	2.6e-05
1679	3.7e-05
1783	3.8e-05
2777	2.7e-05
1775	3.6e-05
1771	3.7e-05
3076	2.5e-05
1756	4e-05
1637	3.8e-05
1798	3.8e-05
2839	2.5e-05
1707	3.9e-05
3044	2.7e-05
2995	2.7e-05
1530	2.9e-05
2876	3e-05
3033	3e-05
1734	3.7e-05
2772	2.8e-05
2797	2.8e-05
1727	3.4e-05
1714	3.7e-05
3059	3e-05
2849	3e-05
1733	3.4e-05
1688	3.9e-05
2835	3.1e-05
2915	2.5e-05
1688	3.8e-05
3051	2.8e-05
1721	3.5e-05
2782	2.7e-05
2799	2.7e-05
2867	2.3e-05
1704	3.7e-05
2781	2.8e-05
1704	3.9e-05
2832	2.6e-05
1636	3.7e-05
3013	2.6e-05
2882	2.8e-05
2797	2.8e-05
1751	3.8e-05
3090	2.3e-05
3112	2.3e-05
1773	3.9e-05
2837	2.5e-05
1618	3.9e-05
2751	2.6e-05
3082	2.9e-05
1800	4e-05
1654	3.4e-05
1721	3.8e-05
1748	3.8e-05
1759	4e-05
1736	3.9e-05
1622	3.6e-05
1743	3.8e-05
1692	3.7e-05
2833	3.1e-05
1824	3.9e-05
1763	4e-05
1772	3.5e-05
1713	4e-05
2826	3e-05
3053	2.9e-05
2867	2.8e-05
1726	4.1e-05
1851	3.9e-05
1865	3.6e-05
2832	3.1e-05
1792	3.5e-05
2914	2.7e-05
1783	3.9e-05
2841	2.8e-05
2875	2.8e-05
1681	3.6e-05
1810	3.9e-05
1710	3.8e-05
2794	3e-05
1718	3.6e-05
2895	3e-05
1736	3.9e-05
1650	3.9e-05
1819	3.9e-05
3019	2.4e-05
2809	2.7e-05
1791	3.5e-05
1687	3.7e-05
1793	3.9e-05
3058	2.8e-05
1689	3.7e-05
2816	2.8e-05
2836	2.6e-05
1770	3.4e-05
2967	2.6e-05
2779	2.6e-05
1724	3.9e-05
2899	3e-05
2897	2.9e-05
1798	3.5e-05
1716	3.7e-05
1712	3.8e-05
1693	3.9e-05
3099	2.6e-05
1741	3.6e-05
1711	3.7e-05
2840	2.8e-05
3064	2.6e-05
1807	3.7e-05
1760	3.9e-05
2936	2.9e-05
2849	2.7e-05
2980	2.5e-05
1717	3.6e-05
1738	3.7e-05
2871	3.1e-05
2381	3.4e-05
2867	3.3e-05
2999	2.8e-05
1690	3.7e-05
1659	3.6e-05
1754	4.1e-05
1786	3.8e-05
1729	3.9e-05
3066	2.8e-05
1749	4.1e-05
2883	3.1e-05
3205	2.8e-05
2814	3.3e-05
1731	4e-05
1771	3.8e-05
1742	3.9e-05
3141	3e-05
3125	2.8e-05
1739	3.8e-05
2829	3.1e-05
3069	2.7e-05
1762	3.8e-05
2863	2.7e-05
2791	2.8e-05
1772	3.4e-05
1689	3.9e-05
1774	3.8e-05
2751	2.9e-05
2940	3e-05
1766	3.7e-05
2806	2.7e-05
2823	2.9e-05
2849	2.8e-05
1807	3.8e-05
3046	2.6e-05
1705	3.6e-05
1745	3.8e-05
2763	2.4e-05
3059	2.5e-05
2821	3e-05
1682	3.6e-05
1790	3.9e-05
2779	2.9e-05
1716	3.8e-05
2999	2.9e-05
1780	3.6e-05
2724	3e-05
1629	3.6e-05
1815	3.7e-05
2785	2.7e-05
3089	2.8e-05
1759	3.8e-05
2902	2.8e-05
1707	3.5e-05
2873	2.5e-05
1726	3.9e-05
2768	2.9e-05
1832	3.8e-05
3066	2.8e-05
1712	3.9e-05
1563	2.9e-05
3042	2.8e-05
1752	3.8e-05
2799	2.4e-05
1684	3.5e-05
2814	2.8e-05
2888	3e-05
2803	2.9e-05
3200	2.8e-05
3084	2.6e-05
2876	2.6e-05
2841	2.7e-05
1742	3.8e-05
2805	2.7e-05
3010	2.8e-05
1735	3.9e-05
2847	2.7e-05
1759	4.1e-05
1720	3.6e-05
2843	2.9e-05
2870	2.9e-05
2738	2.7e-05
1702	3.7e-05
2859	2.5e-05
1726	3.7e-05
2841	2.8e-05
276	1.4e-05
1677	4e-05
2910	2.6e-05
2996	2.5e-05
2809	2.5e-05
1713	3.7e-05
2910	2.9e-05
1706	3.8e-05
1775	3.9e-05
1788	3.9e-05
3192	2.7e-05
2832	2.8e-05
1683	3.9e-05
1733	3.9e-05
2843	3.1e-05
1732	3.6e-05
2972	2.9e-05
2901	2.6e-05
3021	2.6e-05
1781	3.6e-05
1753	3.6e-05
1809	4e-05
224	1.3e-05
2760	2.9e-05
1709	3.6e-05
1712	3.8e-05
3119	2.5e-05
1720	3.6e-05
1688	3.7e-05
3023	2.6e-05
2852	2.8e-05
3145	2.8e-05
2921	2.5e-05
1736	3.9e-05
2790	2.5e-05
1645	3.6e-05
1714	3.7e-05
2884	2e-05
3030	2.9e-05
2849	2.9e-05
1684	3.8e-05
2845	3.1e-05
1765	3.9e-05
3140	2.8e-05
1728	3.5e-05
2843	2.8e-05
1714	3.9e-05
2893	2.8e-05
1737	3.7e-05
2750	2.7e-05
1667	3.6e-05
2986	2.8e-05
1737	3.9e-05
1685	3.7e-05
2878	2.5e-05
1837	3.8e-05
2899	3.1e-05
1655	3.9e-05
1671	3.8e-05
2860	3.1e-05
1808	3.9e-05
3164	2.8e-05
1635	3.9e-05
2906	2.8e-05
2990	2.8e-05
2902	2.9e-05
3112	2.3e-05
1716	3.8e-05
2883	3e-05
1765	3.8e-05
2803	2.9e-05
3052	2.7e-05
3104	2.3e-05
2825	2.9e-05
1735	3.7e-05
3073	2.9e-05
1726	3.9e-05
1706	3.5e-05
2924	2.6e-05
1725	4.1e-05
1751	3.8e-05
2943	3.1e-05
1758	3.7e-05
2831	2.5e-05
1822	4e-05
1803	3.7e-05
1762	3.8e-05
1807	3.5e-05
2320	2.2e-05
1717	3.6e-05
2844	3.1e-05
2749	2.4e-05
2818	2.8e-05
2959	3e-05
2908	3.1e-05
1641	3.7e-05
1720	3.6e-05
2823	2.8e-05
2857	2.9e-05
1773	3.6e-05
1752	3.9e-05
3036	2.4e-05
1681	3.5e-05
3129	2.7e-05
3060	2.6e-05
1724	3.7e-05
2793	2.9e-05
2891	2.9e-05
2756	2.9e-05
1736	4.2e-05
1663	3.8e-05
2869	2.7e-05
2832	2.6e-05
1813	3.5e-05
1767	4.1e-05
1705	3.8e-05
1753	3.9e-05
1748	3.5e-05
2833	2.9e-05
1779	3.8e-05
3062	2.8e-05
1691	3.8e-05
1647	3.5e-05
1732	3.7e-05
1175	2.7e-05
3071	2.4e-05
3109	2.8e-05
2861	2.8e-05
1741	4e-05
2904	2.5e-05
1720	3.8e-05
1697	4e-05
3055	2.4e-05
3145	2.8e-05
3077	2.8e-05
1702	3.8e-05
3122	2.5e-05
2892	2.5e-05
2941	2.8e-05
1678	3.8e-05
2800	2.6e-05
1757	3.8e-05
1764	3.4e-05
1766	3.9e-05
1688	3.8e-05
1793	4e-05
2820	3e-05
1832	3.7e-05
2648	3.2e-05
3062	2.7e-05
2962	3e-05
1696	3.8e-05
1750	3.8e-05
1699	3.9e-05
2981	3.2e-05
1744	3.6e-05
2816	2.9e-05
1741	3.8e-05
3175	2.8e-05
1674	3.5e-05
3154	2.7e-05
2820	2.7e-05
1758	3.9e-05
1721	3.8e-05
3003	2.5e-05
2807	2.8e-05
2851	2.9e-05
1735	3.6e-05
2886	2.5e-05
2802	3e-05
2881	2.8e-05
2950	2.9e-05
2780	2.8e-05
1703	3.5e-05
2832	2.9e-05
2806	2.7e-05
1707	3.9e-05
1715	3.5e-05
2773	2.7e-05
1693	3.8e-05
2798	2.7e-05
2803	2.7e-05
1718	3.9e-05
1696	3.5e-05
1657	3.7e-05
2979	2.4e-05
2431	3e-05
2845	2.9e-05
1647	3.7e-05
1708	4e-05
1716	3.7e-05
2764	3e-05
1787	3.6e-05
3006	2.7e-05
1765	3.6e-05
2767	2.7e-05
2848	2.7e-05
1683	3.5e-05
2858	2.9e-05
2857	2.8e-05
2855	2.6e-05
1722	3.7e-05
1658	3.9e-05
1714	3.9e-05
2860	2.9e-05
1772	3.5e-05
1749	3.4e-05
1691	3.7e-05
1766	3.7e-05
2843	2.8e-05
2874	3.2e-05
1732	3.6e-05
1680	3.6e-05
2800	2.9e-05
1745	4.1e-05
1772	4.1e-05
2909	2.8e-05
2773	2.8e-05
2833	2.7e-05
1708	3.9e-05
1805	4e-05
3178	2.7e-05
1705	3.7e-05
2844	2.8e-05
1776	3.9e-05
2848	2.9e-05
1748	4.1e-05
1708	3.4e-05
1751	4.1e-05
3092	2.7e-05
351	1.3e-05
2827	2.8e-05
1766	3.7e-05
1753	3.3e-05
1639	3.5e-05
3123	2.9e-05
1727	3.9e-05
2849	2.5e-05
2898	2.7e-05
1733	3.8e-05
1783	3.9e-05
1737	3.3e-05
2899	2.8e-05
1736	3.9e-05
1813	3.8e-05
2884	2.7e-05
2849	2.9e-05
3066	2.7e-05
2297	3e-05
1731	3.7e-05
1765	3.8e-05
1733	3.7e-05
1697	3.9e-05
1745	3.9e-05
3068	2.5e-05
1755	3.9e-05
1651	3.7e-05
1736	3.9e-05
2793	3e-05
1801	3.9e-05
1755	3.6e-05
1732	3.6e-05
1670	4e-05
1734	3.6e-05
1749	3.6e-05
3135	2.8e-05
1750	3.9e-05
1679	3.9e-05
2740	3.1e-05
1715	3.8e-05
1673	4e-05
3083	2.6e-05
2844	2.4e-05
2539	2.8e-05
3047	2.5e-05
2802	2.8e-05
1753	4.3e-05
3069	2.6e-05
1678	3.9e-05
1805	3.6e-05
1711	3.4e-05
2875	3e-05
2884	3.1e-05
2417	3e-05
1729	3.9e-05
2871	2.6e-05
3065	2.8e-05
2998	2.7e-05
2777	2.8e-05
1651	5.2e-05
2826	3.5e-05
3048	2.6e-05
2901	3.4e-05
2921	3.7e-05
1722	3.7e-05
1779	4e-05
1751	3.8e-05
1884	2.3e-05
1640	3.3e-05
2854	2.8e-05
1745	4.1e-05
1749	3.6e-05
2799	3e-05
2827	2.6e-05
3108	3e-05
1699	3.8e-05
2905	2.9e-05
3109	2.8e-05
1739	3.9e-05
1837	4e-05
1680	3.7e-05
1740	3.7e-05
1678	3.8e-05
2814	2.8e-05
1675	3.8e-05
2881	3e-05
2763	2.9e-05
1723	3.8e-05
2968	3.1e-05
1722	3.7e-05
1682	3.9e-05
1782	3.9e-05
1757	3.8e-05
2867	3.1e-05
3115	2.5e-05
1690	3.6e-05
3067	2.5e-05
3028	2.9e-05
1708	4e-05
3120	2.7e-05
3113	2.8e-05
1733	3.5e-05
1780	3.7e-05
1693	3.5e-05
1658	3.7e-05
1714	3.9e-05
1697	3.3e-05
2828	3.1e-05
1760	3.9e-05
3180	2.8e-05
1700	3.9e-05
1612	3.6e-05
3131	2.6e-05
2874	2.8e-05
3053	2.5e-05
1725	3.8e-05
1792	3.9e-05
2923	3.1e-05
2910	2.9e-05
2875	3e-05
2859	2.9e-05
1775	3.7e-05
1802	3.9e-05
2824	2.8e-05
2941	2.5e-05
1740	3.8e-05
1827	4e-05
2843	3.1e-05
1720	4e-05
3048	2.6e-05
1711	3.6e-05
1729	3.8e-05
2808	2.7e-05
3093	2.6e-05
3070	3e-05
2925	2.6e-05
3087	2.4e-05
1758	3.6e-05
1504	3.1e-05
2590	3.1e-05
1693	3.9e-05
2932	2.8e-05
3175	2.7e-05
3144	2.6e-05
1693	3.9e-05
1792	4e-05
2972	2.6e-05
1669	3.5e-05
2906	2.6e-05
849	2e-05
3045	2.6e-05
3143	2.6e-05
2939	2.5e-05
1719	3.3e-05
1693	3.9e-05
3098	2.8e-05
2862	3.1e-05
2921	2.9e-05
1690	3.7e-05
3156	2.8e-05
2935	2.9e-05
3127	2.9e-05
1751	3.7e-05
3086	2.7e-05
2844	3.1e-05
3037	2.7e-05
3056	2.4e-05
1754	3.8e-05
1758	3.6e-05
1226	2.9e-05
2870	2.6e-05
3036	2.6e-05
1708	3.9e-05
1664	3.8e-05
1751	3.8e-05
3013	2.9e-05
1730	3.9e-05
2851	2.5e-05
2815	2.8e-05
2838	2.8e-05
1743	3.7e-05
3185	2.7e-05
1768	3.6e-05
1729	4e-05
2849	3e-05
1693	3.9e-05
2905	2.8e-05
2847	3.1e-05
2826	3.1e-05
1696	3.7e-05
1769	4e-05
3117	2.6e-05
3142	2.7e-05
1711	3.7e-05
1711	3.8e-05
2929	3e-05
3077	2.9e-05
3048	2.7e-05
2778	2.4e-05
3112	2.6e-05
1728	3.8e-05
2704	3e-05
3142	2.7e-05
2797	2.6e-05
1715	4.1e-05
2851	3.1e-05
1787	3.8e-05
1788	3.8e-05
1700	3.9e-05
1642	3.7e-05
2822	3e-05
1776	3.7e-05
1717	4e-05
1798	3.7e-05
1678	3.4e-05
1768	4e-05
2823	2.7e-05
1777	3.7e-05
1647	3.9e-05
2834	2.9e-05
2131	3.6e-05
3000	3e-05
1733	3.8e-05
1686	3.3e-05
3165	2.7e-05
2907	2.6e-05
1731	3.8e-05
1705	3.6e-05
2797	3.1e-05
2755	2.8e-05
2797	2.9e-05
2879	2.9e-05
1663	3.6e-05
1047	2.7e-05
1717	3.8e-05
2845	2.9e-05
2966	3e-05
1745	3.9e-05
1773	3.8e-05
2815	2.7e-05
1682	3.9e-05
1705	3.5e-05
2785	3.2e-05
1797	3.9e-05
3185	2.9e-05
2726	2.6e-05
1710	4e-05
1786	4.1e-05
3022	2.9e-05
1702	3.9e-05
2857	2.9e-05
1784	3.9e-05
3103	2.5e-05
1766	4e-05
2862	3e-05
2923	3e-05
2865	3e-05
1644	3.9e-05
2781	2.8e-05
1709	3.9e-05
2317	3.3e-05
2879	2.9e-05
1704	3.9e-05
1668	3.8e-05
1633	3.8e-05
3083	2.5e-05
1686	3.9e-05
1719	4e-05
1749	3.4e-05
2886	3.1e-05
1682	3.5e-05
2825	2.4e-05
2807	2.8e-05
1743	4e-05
1715	4e-05
1734	3.8e-05
1720	3.6e-05
1742	3.8e-05
1679	3.5e-05
1821	4e-05
3104	2.7e-05
1716	3.8e-05
3041	2.7e-05
3019	2.7e-05
1726	3.6e-05
1703	3.8e-05
1697	3.9e-05
2769	2.4e-05
1689	3.5e-05
1735	3.7e-05
2903	2.9e-05
1703	3.9e-05
2774	2.9e-05
2781	2.9e-05
2705	3.8e-05
1705	2.1e-05
1703	3.8e-05
1637	2.9e-05
1707	3.6e-05
2874	2.8e-05
1684	3.9e-05
1641	3.7e-05
2841	2.8e-05
2909	2.5e-05
1728	3.6e-05
2808	3e-05
2842	2.9e-05
2867	2.8e-05
1749	3.5e-05
2844	2.7e-05
1798	3.7e-05
1660	3.5e-05
1726	3.7e-05
2844	2.6e-05
1717	3.7e-05
1810	3.9e-05
1779	3.7e-05
1735	3.9e-05
2826	3.1e-05
1709	3.5e-05
3149	2.9e-05
2824	2.6e-05
1769	3.8e-05
2794	2.3e-05
1678	4.1e-05
1750	4e-05
1812	4e-05
1696	3.6e-05
1723	3.5e-05
2852	3e-05
1718	3.9e-05
1687	3.6e-05
1619	3.6e-05
1701	3.9e-05
2786	3.1e-05
1702	4.2e-05
2785	2.9e-05
2892	2.9e-05
1709	3.8e-05
2948	2.9e-05
2807	3.1e-05
1689	3.8e-05
1738	3.9e-05
2785	3e-05
3094	2.8e-05
1736	3.7e-05
2885	2.8e-05
3125	2.7e-05
1746	3.9e-05
1702	3.8e-05
1765	3.8e-05
2865	2.9e-05
1747	3.9e-05
1754	3.7e-05
2862	2.8e-05
2842	2.3e-05
2792	2.8e-05
1781	4.3e-05
3040	2.6e-05
1723	3.6e-05
1724	3.6e-05
1682	3.9e-05
1719	3.6e-05
2745	2.9e-05
1764	3.8e-05
1698	3.9e-05
1774	3.9e-05
1811	3.8e-05
1782	3.9e-05
2928	2.8e-05
1693	3.6e-05
2808	2.9e-05
1720	3.7e-05
2884	3e-05
2813	2.5e-05
3030	2.5e-05
2870	2.5e-05
1851	3.7e-05
2850	3.1e-05
1740	4.1e-05
1733	3.9e-05
3036	2.8e-05
3076	2.7e-05
1742	3.6e-05
1720	3.8e-05
2875	2.4e-05
2885	2.4e-05
2817	2.7e-05
1712	3.8e-05
2779	2.8e-05
1802	3.7e-05
2810	2.4e-05
2935	2.5e-05
1688	4.1e-05
1675	3.8e-05
2833	2.8e-05
3130	2.8e-05
2846	2.4e-05
2896	2.8e-05
2963	3.1e-05
2822	3.1e-05
2863	2.7e-05
2826	3e-05
1778	3.9e-05
2788	2.4e-05
1740	3.6e-05
1706	3.6e-05
2877	3e-05
1775	3.3e-05
2804	2.8e-05
2791	3e-05
2923	2.8e-05
3107	2.9e-05
2779	2.9e-05
1719	3.7e-05
3143	2.3e-05
2823	2.8e-05
1691	3.6e-05
2936	2.8e-05
2998	2.9e-05
739	1.6e-05
1669	4.1e-05
1738	4e-05
1735	3.7e-05
2823	2.8e-05
3067	2.6e-05
2839	2.9e-05
2454	1.7e-05
1716	4e-05
1697	4e-05
1700	3.5e-05
2828	3e-05
2935	2.8e-05
2862	2.8e-05
1708	3.5e-05
2768	2.7e-05
1863	3.4e-05
1744	3.8e-05
2839	2.8e-05
1757	3.9e-05
2816	2.4e-05
1705	3.9e-05
1748	3.6e-05
1789	4e-05
1704	3.5e-05
1763	3.6e-05
1717	3.4e-05
3123	2.9e-05
1680	3.6e-05
2839	2.8e-05
1672	3.8e-05
2991	2.7e-05
1750	3.6e-05
1718	3.7e-05
1712	3.9e-05
1811	3.9e-05
3040	2.5e-05
1794	3.9e-05
2926	3.2e-05
1794	3.4e-05
2873	3e-05
1751	3.5e-05
3031	2.4e-05
580	1.8e-05
2853	2.7e-05
1717	3.7e-05
1753	3.9e-05
3091	2.9e-05
1763	4.2e-05
1706	3.6e-05
2809	2.8e-05
2887	3.2e-05
2543	3e-05
2911	3.1e-05
1780	3.4e-05
1739	3.6e-05
2784	2.7e-05
3096	3.1e-05
1801	3.8e-05
2844	3e-05
2887	2.9e-05
2923	2.7e-05
2891	3e-05
1716	5.5e-05
1744	3.7e-05
2844	2.6e-05
2811	2.8e-05
1808	3.8e-05
2867	2.8e-05
1731	3.4e-05
2762	2.6e-05
1771	4e-05
1738	3.8e-05
3019	2.8e-05
1821	3.7e-05
2755	2.8e-05
3086	2.6e-05
2803	2.8e-05
2984	2.6e-05
1739	3.7e-05
1775	3.9e-05
1658	3.8e-05
1726	3.4e-05
2828	2.8e-05
1629	3.7e-05
1742	3.6e-05
2788	2.7e-05
1666	3.6e-05
2829	2.8e-05
1684	3.9e-05
3052	3e-05
2806	2.8e-05
1775	3.6e-05
1754	3.9e-05
1741	3.7e-05
1754	4e-05
1714	3.8e-05
1758	3.5e-05
2939	2.9e-05
1736	3.8e-05
3006	2.7e-05
1733	3.8e-05
2849	2.7e-05
3034	2.9e-05
2931	3.1e-05
2827	2.8e-05
3054	2.4e-05
1744	3.9e-05
2769	2.7e-05
1723	3.6e-05
1708	3.7e-05
1149	2.8e-05
2831	3.1e-05
2997	2.8e-05
1722	3.9e-05
1763	3.6e-05
3018	2.5e-05
2879	3e-05
1752	3.8e-05
1800	3.8e-05
1697	3.7e-05
1731	3.8e-05
1720	3.9e-05
1670	4e-05
1708	3.4e-05
2846	2.9e-05
1702	3.9e-05
2781	2.7e-05
1742	3.9e-05
2891	3.1e-05
2792	3.2e-05
2820	3.1e-05
1747	3.6e-05
3071	2.2e-05
1728	3.8e-05
1788	3.7e-05
2867	2.6e-05
2810	2.9e-05
1758	3.5e-05
1781	3.4e-05
2802	2.9e-05
2879	2.7e-05
1700	3.6e-05
1769	3.7e-05
1701	3.7e-05
1721	3.9e-05
2941	3e-05
2781	3e-05
1814	4e-05
2773	2.8e-05
2801	2.9e-05
2829	2.9e-05
1720	3.7e-05
2765	2.9e-05
1744	3.8e-05
2815	3.9e-05
2757	2.9e-05
2938	2.8e-05
1703	3.7e-05
1708	4e-05
3055	2.8e-05
1732	3.6e-05
3095	3.1e-05
1700	3.5e-05
2860	2.6e-05
1732	4.1e-05
2852	3e-05
2913	2.9e-05
2829	2.3e-05
1734	3.6e-05
2166	2.3e-05
2835	2.4e-05
2858	3e-05
3128	3.2e-05
2793	3.2e-05
1717	3.8e-05
1768	3.8e-05
631	1.9e-05
1647	3.9e-05
3114	2.9e-05
3011	2.7e-05
1730	3.7e-05
1753	3.7e-05
1689	3.7e-05
3129	3e-05
1659	3.8e-05
1703	3.7e-05
3073	2.5e-05
3035	2.6e-05
1785	3.6e-05
1719	3.5e-05
1781	3.7e-05
2829	3e-05
2913	2.9e-05
1736	4e-05
1729	3.8e-05
3158	2.8e-05
2826	2.7e-05
944	2.6e-05
2993	3e-05
3028	3e-05
1793	3.8e-05
3176	2.7e-05
2861	2.6e-05
2821	2.7e-05
1754	3.8e-05
1729	3.5e-05
3122	2.7e-05
2883	2.9e-05
1680	3.6e-05
3175	2.8e-05
1772	4e-05
1704	3.4e-05
3136	2.6e-05
2786	2.6e-05
3070	2.5e-05
2818	2.7e-05
3135	2.7e-05
2875	3e-05
2873	2.7e-05
1753	3.8e-05
1711	4e-05
1758	3.7e-05
1823	4.2e-05
1643	3.5e-05
2861	2.8e-05
1732	3.8e-05
2802	2.9e-05
1701	3.5e-05
1668	3.7e-05
1839	3.7e-05
2805	3e-05
1896	3.9e-05
1690	3.7e-05
1716	3.9e-05
1719	3.5e-05
1702	3.7e-05
1739	3.4e-05
1748	3.8e-05
2795	2.9e-05
1654	3.5e-05
1724	3.9e-05
1729	4e-05
1725	3.7e-05
1661	3.5e-05
2763	2.8e-05
2918	3e-05
1701	3.8e-05
1756	4e-05
1756	3.8e-05
2908	3e-05
2811	2.4e-05
1708	4e-05
1722	3.9e-05
2847	2.7e-05
2763	2.9e-05
2977	2.9e-05
1724	4e-05
2899	3e-05
2787	2.9e-05
2813	2.7e-05
579	1.9e-05
1633	3.8e-05
1752	3.8e-05
1461	3.2e-05
1778	3.9e-05
2870	3e-05
1882	3.5e-05
2864	3.2e-05
1775	3.9e-05
1678	3.7e-05
1722	3.9e-05
2805	2.9e-05
1682	3.7e-05
2768	2.8e-05
2752	2.9e-05
2910	2.9e-05
3005	2.6e-05
2168	3.6e-05
2820	2.4e-05
1706	3.7e-05
1714	3.5e-05
1699	3.7e-05
2906	2.8e-05
1753	3.5e-05
2952	2.7e-05
2952	2.9e-05
2839	2.8e-05
2829	2.8e-05
1761	4.1e-05
2819	2.9e-05
2817	2.5e-05
2827	2.4e-05
1732	3.6e-05
1755	3.9e-05
1727	3.7e-05
1739	3.9e-05
2837	3e-05
1690	3.9e-05
3020	2.8e-05
1776	3.8e-05
2831	3e-05
1754	4e-05
2794	2.9e-05
1774	4e-05
2902	2.4e-05
1709	3.8e-05
1693	3.5e-05
1739	3.8e-05
1669	3.8e-05
2925	3e-05
1772	3.5e-05
2788	2.9e-05
1729	3.4e-05
2893	2.8e-05
1765	3.8e-05
1649	3.8e-05
1740	3.8e-05
1722	3.8e-05
1733	3.4e-05
2896	3.5e-05
1774	3.9e-05
2773	2.4e-05
1669	3.3e-05
1747	4e-05
1755	3.9e-05
2965	3e-05
2804	2.6e-05
2959	2.7e-05
2826	2.8e-05
3123	2.8e-05
2787	3e-05
1724	3.6e-05
3094	2.7e-05
2787	3e-05
1690	3.7e-05
3120	2.8e-05
1655	3.8e-05
1712	3.5e-05
1697	3.7e-05
3002	2.7e-05
3054	2.3e-05
2849	2.6e-05
3122	2.8e-05
1738	3.4e-05
3126	2.4e-05
3109	2.6e-05
1696	3.8e-05
1740	3.6e-05
1694	3.8e-05
1684	4e-05
2809	3.3e-05
1732	3.6e-05
1773	3.8e-05
1818	3.6e-05
3091	2.6e-05
2811	2.6e-05
1691	3.8e-05
2770	2.9e-05
2904	3.1e-05
3022	2.3e-05
2906	2.5e-05
2851	2.8e-05
1805	4.2e-05
2893	2.8e-05
2880	2.7e-05
1830	3.6e-05
3111	3e-05
1759	3.9e-05
1652	3.8e-05
2765	2.8e-05
1761	3.7e-05
2851	2.7e-05
2831	3.1e-05
2915	3e-05
2781	2.8e-05
2886	2.6e-05
1741	3.5e-05
1766	3.8e-05
1722	3.5e-05
3169	2.8e-05
1714	3.9e-05
1660	4e-05
1727	4e-05
3059	2.5e-05
1790	3.5e-05
2836	2.7e-05
2818	3e-05
2830	2.8e-05
2908	2.9e-05
1703	3.9e-05
3096	2.8e-05
1714	3.8e-05
1735	3.8e-05
2242	2.4e-05
1637	3.7e-05
2824	3e-05
2868	2.9e-05
3094	2.6e-05
2798	2.8e-05
1683	3.5e-05
2829	2.7e-05
1749	3.4e-05
2904	2.8e-05
2824	2.7e-05
1776	4e-05
1727	3.8e-05
2855	2.6e-05
1769	4.1e-05
1890	3.8e-05
1713	3.8e-05
2875	2.8e-05
1722	3.7e-05
2829	3.1e-05
2961	3.2e-05
3126	2.6e-05
3165	2.9e-05
2841	2.9e-05
1699	3.6e-05
1321	3.1e-05
2849	3.1e-05
2516	2.7e-05
2780	2.7e-05
2753	2.7e-05
1754	4e-05
2864	3.1e-05
2822	3.1e-05
